Date,Open,High,Low,Close,Volume
5/20/2009 16:00:00,141.79,143.08,136.48,137.16,522931
5/21/2009 16:00:00,135.38,141.89,134.5,141.75,1386557
5/22/2009 16:00:00,143.15,149.25,141.48,147.72,884429
5/26/2009 16:00:00,145.69,154.93,145.33,154.93,1014321
5/27/2009 16:00:00,154.96,157,148.5,149.11,588702
5/28/2009 16:00:00,149.43,153.9,148.84,153.33,476738
5/29/2009 16:00:00,153.97,159.5,151.34,159.5,1063242
6/1/2009 16:00:00,162.92,165.75,157.98,164.99,802456
6/2/2009 16:00:00,165.84,168.31,163.08,167.45,745363
6/3/2009 16:00:00,166.23,167.73,162.37,164.53,806958
6/4/2009 16:00:00,165.25,166.7,162.36,165.15,763302
6/5/2009 16:00:00,167.82,169.75,163.2,163.74,1061638
6/8/2009 16:00:00,169,170.56,164.7,169.36,899424
6/9/2009 16:00:00,172.95,183.8,169.41,182.14,1840007
6/10/2009 16:00:00,180,182.51,176.57,178.52,975698
6/11/2009 16:00:00,180.2,183.76,178.55,182.6,742664
6/12/2009 16:00:00,179.6,180,170.21,176.56,1602935
6/15/2009 16:00:00,172.85,174.62,166.15,169.64,1236540
6/16/2009 16:00:00,170.24,172.5,168.32,169.45,1168012
6/17/2009 16:00:00,170.1,172.54,165.74,167.25,708235
6/18/2009 16:00:00,168.25,172.81,167.55,170.36,478226
6/19/2009 16:00:00,172.53,175.49,171.43,174.96,530919
6/22/2009 16:00:00,173.43,174.5,167.26,167.29,560462
6/23/2009 16:00:00,168.1,170.89,167.46,167.81,502062
6/24/2009 16:00:00,167.65,174.87,167.65,173.47,558125
6/25/2009 16:00:00,173.73,177.92,172.4,175.3,685466
6/26/2009 16:00:00,176.7,177.98,175.45,177.88,886162
6/29/2009 16:00:00,176.5,177.95,175.1,175.95,391349
6/30/2009 16:00:00,177.9,177.9,173.65,175.42,276480
7/1/2009 16:00:00,176.1,176.22,172.52,172.85,422962
7/2/2009 16:00:00,172.05,172.05,167.65,167.65,317567
7/3/2009 16:00:00,172.05,172.05,167.65,167.65,317567
7/6/2009 16:00:00,167.75,168.28,164.75,166.23,597640
7/7/2009 16:00:00,167.92,167.92,162.07,162.17,585134
7/8/2009 16:00:00,165.25,165.25,159.45,161.39,709434
7/9/2009 16:00:00,160.56,167.38,160.55,166.29,454745
7/10/2009 16:00:00,166.5,167.37,164,166.16,331021
7/13/2009 16:00:00,168.63,172.12,165.56,172.1,524194
7/14/2009 16:00:00,172.52,173.19,169.5,172.71,600073
7/15/2009 16:00:00,174.45,180.32,173.19,180.07,463201
7/16/2009 16:00:00,179.99,180.15,175.47,179.12,359793
7/17/2009 16:00:00,177.69,180.09,177.69,179.79,307976
7/20/2009 16:00:00,181.49,185.3,180.07,184.82,544982
7/21/2009 16:00:00,181.52,184.93,178.4,184.14,859294
7/22/2009 16:00:00,181.15,185.83,179.48,185.51,767171
7/23/2009 16:00:00,186,199.63,185.68,197.9,1371092
7/24/2009 16:00:00,196.35,197.83,189.65,192.18,685464
7/27/2009 16:00:00,191.31,193.5,189.37,190,568715
7/28/2009 16:00:00,189.49,192.81,187.63,190.16,526458
7/29/2009 16:00:00,189,190.5,188.39,189.24,327746
7/30/2009 16:00:00,189.8,195.37,189.8,191.36,466562
7/31/2009 16:00:00,192.74,192.74,189.25,190.54,276599
8/3/2009 16:00:00,192.1,195.62,192.1,195.62,411481
8/4/2009 16:00:00,193.72,198.99,192.87,198.6,517424
8/5/2009 16:00:00,197.77,201.27,196.59,200.63,461745
8/6/2009 16:00:00,200.37,203.59,196.2,197.89,547277
8/7/2009 16:00:00,198.28,203.45,198.05,202.46,315342
8/10/2009 16:00:00,203.5,203.5,197,198.77,210210
8/11/2009 16:00:00,198.77,200.37,195.6,198.76,467458
8/12/2009 16:00:00,198.5,203.98,198.04,201.08,432687
8/13/2009 16:00:00,201.61,203.79,197.44,198.59,326312
8/14/2009 16:00:00,199.85,200.95,196.6,197.77,310442
8/17/2009 16:00:00,192.73,196.79,188.5,188.96,686816
8/18/2009 16:00:00,191.42,197.31,189.35,196.17,383908
8/19/2009 16:00:00,193.33,197.82,193.05,196.64,279868
8/20/2009 16:00:00,195.58,207,195.58,206.23,612042
8/21/2009 16:00:00,208.58,210.02,206.27,207.5,382981
8/24/2009 16:00:00,209.5,210.53,204.1,204.8,446422
8/25/2009 16:00:00,203.6,204.42,200.68,202.36,536594
8/26/2009 16:00:00,201.99,204.52,198.82,199.2,431211
8/27/2009 16:00:00,199.3,200.66,196.36,200.25,419871
8/28/2009 16:00:00,200.96,203.78,200.15,201.55,434881
8/31/2009 16:00:00,197.3,200.01,196.82,199.57,290556
9/1/2009 16:00:00,199.8,202.86,193.45,194.12,524835
9/2/2009 16:00:00,191.94,195.32,191.68,192.38,238398
9/3/2009 16:00:00,193.1,197.14,193.1,197.14,267798
9/4/2009 16:00:00,197.14,197.95,194.16,195.45,268028
9/8/2009 16:00:00,198.84,199.73,197.1,199.36,243240
9/9/2009 16:00:00,199.36,202.73,198.46,202.01,224403
9/10/2009 16:00:00,201.84,202.6,199.25,201.68,236140
9/11/2009 16:00:00,202.22,203,200.06,201.77,282753
9/14/2009 16:00:00,199.41,201.29,197.61,201.23,216094
9/15/2009 16:00:00,201.23,202.31,199.57,200.67,290543
9/16/2009 16:00:00,202.95,207,201.78,206.96,387247
9/17/2009 16:00:00,204.01,207.65,202.29,202.43,323724
9/18/2009 16:00:00,202.32,207.28,202.32,207.19,413668
9/21/2009 16:00:00,205.82,207,203.67,204.32,278122
9/22/2009 16:00:00,205.55,208.74,205.55,208.2,204110
9/23/2009 16:00:00,213.66,220.17,210.5,211.03,740189
9/24/2009 16:00:00,212.19,214.04,203.81,206.25,446217
9/25/2009 16:00:00,206.27,206.27,203,203.75,262492
9/28/2009 16:00:00,205.39,213.92,205.25,213.92,406315
9/29/2009 16:00:00,213.94,216.66,213.27,214.12,416961
9/30/2009 16:00:00,216.35,218.61,212.64,216.82,410075
10/1/2009 16:00:00,214.87,217.69,208.73,208.8,393639
10/2/2009 16:00:00,207.24,212.03,206,206.93,364248
10/5/2009 16:00:00,208.35,213.26,207.01,213.1,349616
10/6/2009 16:00:00,215.98,219.06,210.3,213.11,558789
10/7/2009 16:00:00,214.01,214.39,210.58,213.5,325004
10/8/2009 16:00:00,214.9,217.25,213.21,213.86,318348
10/9/2009 16:00:00,214.5,217.19,213.52,216.55,321251
10/12/2009 16:00:00,216.47,218.5,216.07,217.73,330742
10/13/2009 16:00:00,216.84,216.9,212.65,213.79,228430
10/14/2009 16:00:00,216.5,227,216.15,226.06,514505
10/15/2009 16:00:00,224.84,227.86,223.6,226.16,288995
10/16/2009 16:00:00,224.5,227.12,222.77,225.55,183269
10/19/2009 16:00:00,229.6,233.91,228.47,230.43,516081
10/20/2009 16:00:00,235.8,240,233.65,236.6,736584
10/21/2009 16:00:00,234.25,237.77,233.04,233.81,480333
10/22/2009 16:00:00,233.41,235.21,229.16,233.8,285370
10/23/2009 16:00:00,233.78,235.13,230.26,231.2,294054
10/26/2009 16:00:00,233.07,233.52,226.84,227.99,257908
10/27/2009 16:00:00,226.31,227.95,221.08,221.9,256895
10/28/2009 16:00:00,222.63,227.76,220,221.62,458706
10/29/2009 16:00:00,223.72,225.76,222.15,225.26,342641
10/30/2009 16:00:00,224.41,224.41,214.55,216.49,413947
11/2/2009 16:00:00,217.02,221.77,216.11,220.71,429277
11/3/2009 16:00:00,218.6,221.32,216.12,221.03,253334
11/4/2009 16:00:00,222.02,224.58,219.69,220.35,174012
11/5/2009 16:00:00,220.73,226.67,220.65,226.61,148381
11/6/2009 16:00:00,225.38,229.62,224.58,227.51,172124
11/9/2009 16:00:00,228.56,237.6,228.2,235.5,434420
11/10/2009 16:00:00,236.05,236.69,231.79,232.08,273365
11/11/2009 16:00:00,231.96,235.33,231.65,233.26,341066
11/12/2009 16:00:00,231.9,234.17,230.22,231.25,240372
11/13/2009 16:00:00,231.31,233.78,229.56,233.1,126904
11/16/2009 16:00:00,233.98,240.19,233.98,238.95,236845
11/17/2009 16:00:00,238.99,240.5,236.58,239.01,224228
11/18/2009 16:00:00,239.7,239.7,233.1,235.8,159943
11/19/2009 16:00:00,234.65,235.63,228.89,231.12,180373
11/20/2009 16:00:00,229,229.81,225.36,225.66,267124
11/23/2009 16:00:00,227.34,230.51,226.12,228.39,236907
11/24/2009 16:00:00,228.04,229.64,225.3,229.19,228202
11/25/2009 16:00:00,227.75,231.43,227.75,230.35,205755
11/27/2009 16:00:00,221.02,225.99,220.94,221.19,166645
11/30/2009 16:00:00,223.44,227.19,222.22,227.08,357095
12/1/2009 16:00:00,227.96,229.88,224.9,226.74,257526
12/2/2009 16:00:00,227,229.25,226.26,227.71,218000
12/3/2009 16:00:00,227.48,228.51,224.23,225,274050
12/4/2009 16:00:00,229.01,229.01,216.3,223.49,880393
12/7/2009 16:00:00,222.65,225.91,220,221.53,548290
12/8/2009 16:00:00,220,225.62,219.5,223.87,313006
12/9/2009 16:00:00,224.49,227.49,222.05,227,228943
12/10/2009 16:00:00,226.63,230,226.63,227.53,194446
12/11/2009 16:00:00,227.54,228.32,225.23,226.01,189401
12/14/2009 16:00:00,226.1,228.19,224.23,226.17,156488
12/15/2009 16:00:00,226.76,227.49,223.72,226.92,375556
12/16/2009 16:00:00,228.5,235.58,228.5,234.55,404374
12/17/2009 16:00:00,232.75,236.98,231.81,234.9,355209
12/18/2009 16:00:00,235.31,239.67,234.47,238.81,878453
12/21/2009 16:00:00,239.4,240.87,237.97,240.8,259395
12/22/2009 16:00:00,240.68,241.42,238.39,239.35,222902
12/23/2009 16:00:00,239.35,240.35,237.86,238.68,191175
12/24/2009 16:00:00,238.13,240.43,238.13,239.65,77205
12/28/2009 16:00:00,240,240,237.71,239.37,214102
12/29/2009 16:00:00,239.7,241.66,238.72,238.9,332202
12/30/2009 16:00:00,239.69,239.78,236.97,237.27,166487
12/31/2009 16:00:00,237.99,238.04,232.2,232.2,260286
1/4/2010 16:00:00,236.05,239.6,233.52,238.58,238696
1/5/2010 16:00:00,239.05,239.67,236.76,239.61,198746
1/6/2010 16:00:00,238.51,238.65,234.06,234.67,278417
1/7/2010 16:00:00,234.66,237.7,234,237.25,218253
1/8/2010 16:00:00,237.46,239.41,236.75,238.92,224368
1/11/2010 16:00:00,239.95,243.8,239.95,242.81,207817
1/12/2010 16:00:00,241.24,243.19,238.47,238.47,208047
1/13/2010 16:00:00,234.22,239.95,234.22,239.42,203336
1/14/2010 16:00:00,239.17,240.29,237,237.9,163809
1/15/2010 16:00:00,237.85,238.7,236.16,238.09,196930
1/19/2010 16:00:00,237.69,240.86,234.23,240.01,187577
1/20/2010 16:00:00,239,239.39,235.33,238.26,202934
1/21/2010 16:00:00,240.02,240.02,229.88,230.24,354639
1/22/2010 16:00:00,229.49,235.68,222.61,225,282758
1/25/2010 16:00:00,225.44,228.29,223.86,226.46,195521
1/26/2010 16:00:00,224.55,228.89,223.5,224.71,203070
1/27/2010 16:00:00,228.36,231.13,218.55,226.77,560184
1/28/2010 16:00:00,227,228.45,215.74,219.64,632817
1/29/2010 16:00:00,224.81,224.81,212.66,213.82,483073
2/1/2010 16:00:00,215.25,219.23,215.02,216.57,426343
2/2/2010 16:00:00,212.85,216.38,209.29,216,717187
2/3/2010 16:00:00,215.81,221.89,215.05,220.64,603074
2/4/2010 16:00:00,216.79,217.62,210.5,211.25,540441
2/5/2010 16:00:00,210.44,212.5,200.56,208.79,884837
2/8/2010 16:00:00,209.4,209.96,204.61,204.66,356302
2/9/2010 16:00:00,206.87,209.37,205.15,208.88,564758
2/10/2010 16:00:00,208.13,212.91,208.13,211.13,619338
2/11/2010 16:00:00,210.77,211.25,206.11,207.3,437067
2/12/2010 16:00:00,205.38,207.16,202.82,207.16,396595
2/16/2010 16:00:00,208.3,210.41,207,210.41,277004
2/17/2010 16:00:00,210.4,213.68,209.95,213.09,372409
2/18/2010 16:00:00,214.4,215.24,211.26,213.73,350867
2/19/2010 16:00:00,214.25,216.19,213.6,215.51,294748
2/22/2010 16:00:00,217.52,219.3,216.04,217.23,374887
2/23/2010 16:00:00,217.56,219.21,214.77,214.87,275969
2/24/2010 16:00:00,217.25,218.98,216.5,218.36,280471
2/25/2010 16:00:00,216.5,219.12,214.59,218.3,359038
2/26/2010 16:00:00,217.5,219.85,217.5,218.8,302474
3/1/2010 16:00:00,217.91,219.81,216.36,218,389691
3/2/2010 16:00:00,219.89,220.32,216.41,216.41,568146
3/3/2010 16:00:00,218.16,219.22,214.59,216.08,500837
3/4/2010 16:00:00,217.91,217.91,212.28,215.84,300580
3/5/2010 16:00:00,217,219.88,215.46,219.83,557114
3/8/2010 16:00:00,219.83,219.83,216.44,218.12,293844
3/9/2010 16:00:00,216.99,218.88,215.86,216.97,323048
3/10/2010 16:00:00,217.8,218.88,215.39,215.7,501902
3/11/2010 16:00:00,214.29,215.46,209.66,210.41,731455
3/12/2010 16:00:00,211.98,213.74,208.35,210,601560
3/15/2010 16:00:00,209.02,213.21,208.65,212.17,384789
3/16/2010 16:00:00,213.51,213.51,210.59,212.35,290401
3/17/2010 16:00:00,220,226.65,219.49,222.8,895270
3/18/2010 16:00:00,223.01,227,222.27,225.66,405902
3/19/2010 16:00:00,225.45,225.99,221.16,224.35,514650
3/22/2010 16:00:00,223,225.8,222.01,225.7,296857
3/23/2010 16:00:00,225.68,227.77,224.8,227,301114
3/24/2010 16:00:00,226.01,226.92,223.75,225,327416
3/25/2010 16:00:00,225.01,227.7,224.35,225.41,486476
3/26/2010 16:00:00,225.93,225.94,218.08,219.27,538018
3/29/2010 16:00:00,219,220.43,215.43,220.05,314576
3/30/2010 16:00:00,220.01,220.12,217.72,219.13,222750
3/31/2010 16:00:00,218.77,221.78,216.71,217.76,325434
4/1/2010 16:00:00,211.44,211.98,206.95,211.05,1632484
4/5/2010 16:00:00,210.69,210.69,205.57,206,645297
4/6/2010 16:00:00,203.62,205.09,198.06,198.55,1400070
4/7/2010 16:00:00,198.75,201.41,197.86,199.02,1117565
4/8/2010 16:00:00,197.56,204.59,197.4,204.56,1329089
4/9/2010 16:00:00,203.98,208.9,203.98,206.11,774657
4/12/2010 16:00:00,205.37,207,204.65,205.8,561246
4/13/2010 16:00:00,205.69,207.72,204.54,206.9,335807
4/14/2010 16:00:00,208.2,211.43,207.51,211.38,586359
4/15/2010 16:00:00,212,212.27,206.62,206.7,579714
4/16/2010 16:00:00,206.1,206.68,199.23,200.75,821116
4/19/2010 16:00:00,199.52,203.63,199.42,202.61,454799
4/20/2010 16:00:00,204.85,204.85,201.77,203.18,319455
4/21/2010 16:00:00,202.4,205.35,199.28,201.2,386665
4/22/2010 16:00:00,202,208.33,200.66,207.79,698685
4/23/2010 16:00:00,206.91,211.89,206.91,211.02,591736
4/26/2010 16:00:00,204.3,204.3,192.4,192.95,1816757
4/27/2010 16:00:00,192,193.78,185.01,185.5,1042171
4/28/2010 16:00:00,187.79,190.99,181.18,184.44,1106309
4/29/2010 16:00:00,186.85,191.17,185.52,190.39,699630
4/30/2010 16:00:00,189.43,189.92,182.48,184,846590
5/3/2010 16:00:00,185.61,187.41,184.26,185.76,420973
5/4/2010 16:00:00,184.04,184.5,176.96,177.68,668197
5/5/2010 16:00:00,174.4,178.44,173.49,174.8,766530
5/6/2010 16:00:00,173.8,179.42,167.24,171.62,1279089
5/7/2010 16:00:00,171.6,175.99,169.53,172.12,1232417
5/10/2010 16:00:00,176.52,181.11,174.61,176.57,597464
5/11/2010 16:00:00,174.62,174.62,169.76,170.99,940360
5/12/2010 16:00:00,171.53,174.18,171.01,173.97,463875
5/13/2010 16:00:00,174.24,175.26,172.05,172.37,314234
5/14/2010 16:00:00,171.6,172.73,168.66,169.72,517009
5/17/2010 16:00:00,169.54,172.7,167.14,171,552327
5/18/2010 16:00:00,172.26,175.81,167.52,168.49,582816
5/19/2010 16:00:00,167.92,169.65,164,167.95,535540
5/20/2010 16:00:00,165.77,165.77,160.1,160.1,657739
5/21/2010 16:00:00,159.18,167.05,158,166.47,1070767
5/24/2010 16:00:00,167.51,169.68,161.95,161.96,586313
5/25/2010 16:00:00,158.02,162.57,155.5,162.44,701735
5/26/2010 16:00:00,164.75,165.78,162.34,164.04,1075291
5/27/2010 16:00:00,168.64,172.48,166.35,172.39,725202
5/28/2010 16:00:00,172.49,174.08,166.73,167.88,575858
6/1/2010 16:00:00,165.09,167.88,162.9,163.2,338576
6/2/2010 16:00:00,165.4,165.7,162.56,164.77,495830
6/3/2010 16:00:00,167.88,167.88,162.22,163.84,353542
6/4/2010 16:00:00,160.99,162.38,159.06,159.49,580531
6/7/2010 16:00:00,160.62,162.18,157.32,157.5,546196
6/8/2010 16:00:00,156.92,158.38,151.81,156.49,992085
6/9/2010 16:00:00,158.85,158.85,154.39,154.91,507737
6/10/2010 16:00:00,156.18,158.52,153.96,156.98,580746
6/11/2010 16:00:00,154.11,159.26,154.11,159.14,328865
6/14/2010 16:00:00,158.96,161.2,157.95,158.77,421330
6/15/2010 16:00:00,159.99,163.29,158.84,163.28,343356
6/16/2010 16:00:00,161.31,163.42,160.31,161.52,331768
6/17/2010 16:00:00,162.26,162.39,157.69,159.37,341416
6/18/2010 16:00:00,158.85,160.45,158.4,158.77,329049
6/21/2010 16:00:00,160.78,161.85,157.02,157.92,406600
6/22/2010 16:00:00,156.9,158.81,155.83,155.84,246052
6/23/2010 16:00:00,155.46,156.6,153.95,155.05,299708
6/24/2010 16:00:00,154.58,154.79,150.55,150.74,301176
6/25/2010 16:00:00,150.66,155.67,150.28,152.34,676722
6/28/2010 16:00:00,152.8,153.84,151.53,152.14,243315
6/29/2010 16:00:00,149.47,149.93,145.2,145.6,469941
6/30/2010 16:00:00,144.86,147.05,143.01,143.4,311320
7/1/2010 16:00:00,145.35,145.35,138.42,140.32,639766
7/2/2010 16:00:00,140.44,144.02,139.28,142.79,533596
7/6/2010 16:00:00,144.18,147.61,143.35,145.21,473095
7/7/2010 16:00:00,145.2,148.61,144.62,148.48,332525
7/8/2010 16:00:00,149.91,152.25,148.88,152.25,462744
7/9/2010 16:00:00,151.94,155.26,150.55,154.97,373216
7/12/2010 16:00:00,153.92,155.69,152.94,154.15,194259
7/13/2010 16:00:00,155.24,158.45,155.1,156.9,366852
7/14/2010 16:00:00,156.68,156.76,153.11,155.25,266997
7/15/2010 16:00:00,154.77,155.38,151.02,153.99,278634
7/16/2010 16:00:00,152.95,152.97,148.96,149.14,360332
7/19/2010 16:00:00,150,150.21,146.84,148.13,201848
7/20/2010 16:00:00,146.36,149.47,145.2,149.36,443049
7/21/2010 16:00:00,150.25,150.99,141.01,143.33,1127619
7/22/2010 16:00:00,144.65,152.2,144,151.21,587118
7/23/2010 16:00:00,150.28,155.59,150.01,154.49,464150
7/26/2010 16:00:00,155.25,159.89,155.01,159.65,430373
7/27/2010 16:00:00,160.29,162.64,157.19,157.58,388481
7/28/2010 16:00:00,158.2,159.99,155.43,157,308553
7/29/2010 16:00:00,158,159.96,155.71,158.24,438090
7/30/2010 16:00:00,156.6,159.24,156,157.49,313661
8/2/2010 16:00:00,160,163.51,160,162.85,369149
8/3/2010 16:00:00,162.85,162.94,160.35,160.84,345268
8/4/2010 16:00:00,160.64,161.25,157.19,160.43,489402
8/5/2010 16:00:00,159.5,161.57,159.06,160.52,221948
8/6/2010 16:00:00,159.83,159.83,154.24,157.16,542689
8/9/2010 16:00:00,158.31,160.36,157.61,159.65,294184
8/10/2010 16:00:00,158.89,161.01,157.5,159.41,329591
8/11/2010 16:00:00,154.78,156.29,152.73,152.95,336696
8/12/2010 16:00:00,151.75,151.75,149.34,149.5,423396
8/13/2010 16:00:00,149,153.91,148.99,151.58,295198
8/16/2010 16:00:00,150.35,151.25,148.99,150.82,303040
8/17/2010 16:00:00,152.25,153.4,151.37,151.9,203226
8/18/2010 16:00:00,151.71,152.74,149.51,150.48,227451
8/19/2010 16:00:00,149.95,151.43,147,147.33,411026
8/20/2010 16:00:00,147,147.5,144.5,145.4,536895
8/23/2010 16:00:00,145.71,146,142.64,143.15,433709
8/24/2010 16:00:00,141.47,142.2,140.08,141.39,434805
8/25/2010 16:00:00,140.02,141.64,139.36,141.2,428550
8/26/2010 16:00:00,141.77,142.25,139.44,139.44,265555
8/27/2010 16:00:00,140.42,141.73,139.16,141.15,302885
8/30/2010 16:00:00,141.34,143.3,140.88,142.17,337854
8/31/2010 16:00:00,141.33,142.18,140.25,141.95,360758
9/1/2010 16:00:00,144.63,147.12,143.21,146.57,318506
9/2/2010 16:00:00,145.5,149.61,145.5,149.3,317279
9/3/2010 16:00:00,150.2,151.59,150.09,151.55,300341
9/7/2010 16:00:00,150.9,151.83,150.34,150.78,226330
9/8/2010 16:00:00,150.25,152.83,150.25,151.94,367219
9/9/2010 16:00:00,154.05,156,148.54,150.74,463276
9/10/2010 16:00:00,150.78,151.57,149.75,151.16,292508
9/13/2010 16:00:00,152.71,154,149.98,150.69,385838
9/14/2010 16:00:00,150.93,160.5,149.95,159.55,1011844
9/15/2010 16:00:00,158.31,165.81,158.31,164.9,735961
9/16/2010 16:00:00,163.37,164.39,160.54,162.54,429572
9/17/2010 16:00:00,163.24,165.45,161.06,165.05,544055
9/20/2010 16:00:00,165.78,172.19,165.78,171.68,749467
9/21/2010 16:00:00,172.67,172.87,166.68,167.75,764662
9/22/2010 16:00:00,168.21,169.4,164.76,165.74,469308
