Date,Open,High,Low,Close,Volume
6/10/2021 23:58:00,34473,34733,34389,34461,148625
6/11/2021 23:58:00,34459,34614,34313,34462,102345
6/14/2021 23:58:00,34451,34558,34203,34381,74221
6/15/2021 23:58:00,34367,34475,34192,34288,57746
6/16/2021 23:58:00,34295,34319,33895,33905,37794
6/17/2021 23:58:00,33835,33970,33498,33693,201864
6/18/2021 23:58:00,33710,33755,33071,33155,215198
6/21/2021 23:58:00,33072,33808,32902,33761,200003
6/22/2021 23:58:00,33812,33926,33627,33835,130722
6/23/2021 23:58:00,33864,33962,33752,33759,109986
6/24/2021 23:58:00,33792,34177,33773,34082,118706
6/25/2021 23:58:00,34193,34386,34133,34333,107178
6/28/2021 23:58:00,34398,34411,34067,34164,119347
6/29/2021 23:58:00,34188,34363,34112,34170,100866
6/30/2021 23:58:00,34185,34450,34006,34399,128815
7/1/2021 23:58:00,34448,34551,34377,34514,108494
7/2/2021 23:58:00,34510,34714,34491,34677,101751
7/6/2021 23:58:00,34676,34755,34241,34460,182667
7/7/2021 23:58:00,34394,34595,34321,34568,135668
7/8/2021 23:58:00,34583,34592,34004,34294,224727
7/9/2021 23:58:00,34290,34784,34140,34751,155971
7/12/2021 23:58:00,34765,34904,34548,34875,134151
7/13/2021 23:58:00,34890,34915,34747,34776,128190
7/14/2021 23:58:00,34779,34946,34667,34816,127579
7/15/2021 23:58:00,34798,34878,34593,34864,164019
7/16/2021 23:58:00,34838,34975,34524,34564,160347
7/19/2021 23:58:00,34555,34579,33623,33839,286185
7/20/2021 23:58:00,33918,34502,33843,34400,219131
7/21/2021 23:58:00,34427,34739,34361,34689,136061
7/22/2021 23:58:00,34733,34789,34557,34709,116634
7/23/2021 23:58:00,34768,34993,34739,34951,132679
7/26/2021 23:58:00,34944,35072,34652,35034,124920
7/27/2021 23:58:00,35039,35040,34762,34953,167058
7/28/2021 23:58:00,34844,35018,34764,34834,145745
7/29/2021 23:58:00,34867,35061,34774,34974,113188
7/30/2021 23:58:00,34978,34997,34756,34832,150758
8/2/2021 23:58:00,34872,35082,34694,34721,144950
8/3/2021 23:58:00,34765,35009,34602,34998,160815
8/4/2021 23:58:00,34960,35000,34674,34690,144983
8/5/2021 23:58:00,34716,34949,34667,34943,104877
8/6/2021 23:58:00,34922,35137,34883,35091,111881
8/9/2021 23:58:00,35100,35105,34940,34998,100413
8/10/2021 23:58:00,35016,35176,34924,35155,108954
8/11/2021 23:58:00,35164,35394,35106,35372,117506
8/12/2021 23:58:00,35381,35438,35255,35402,109589
8/13/2021 23:58:00,35429,35519,35381,35420,90457
8/16/2021 23:58:00,35383,35547,35146,35534,151128
8/17/2021 23:58:00,35508,35516,35034,35259,199710
8/18/2021 23:58:00,35212,35286,34790,34887,165073
8/19/2021 23:58:00,34860,34934,34494,34818,256186
8/20/2021 23:58:00,34847,35120,34569,35058,160460
8/23/2021 23:58:00,35031,35373,35016,35281,118919
8/24/2021 23:58:00,35328,35403,35293,35314,94121
8/25/2021 23:58:00,35326,35445,35229,35360,108945
8/26/2021 23:58:00,35384,35441,35146,35160,144145
8/27/2021 23:58:00,35182,35428,35114,35403,113476
8/30/2021 23:58:00,35418,35464,35329,35352,108552
8/31/2021 23:58:00,35395,35492,35258,35340,139920
9/1/2021 23:58:00,35382,35494,35269,35290,138178
9/2/2021 23:58:00,35295,35463,35219,35424,128418
9/3/2021 23:58:00,35425,35504,35248,35353,144662
9/7/2021 23:58:00,35352,35476,35038,35091,197740
9/8/2021 23:58:00,35067,35161,34885,35012,189488
9/9/2021 23:58:00,35009,35192,34776,34870,180634
9/10/2021 23:58:00,34872,35113,34598,34607,134573
9/13/2021 23:58:00,34647,34935,34601,34870,107330
9/14/2021 23:58:00,34916,35021,34507,34583,81916
9/15/2021 23:58:00,34596,34885,34499,34701,41247
9/16/2021 23:58:00,34733,34826,34414,34626,168681
9/17/2021 23:58:00,34610,34710,34354,34462,184483
9/20/2021 23:58:00,34400,34413,33478,33839,305326
9/21/2021 23:58:00,33806,34236,33712,33798,235565
9/22/2021 23:58:00,33761,34319,33638,34129,213723
9/23/2021 23:58:00,34153,34749,34148,34644,188542
9/24/2021 23:58:00,34650,34734,34459,34674,150225
9/27/2021 23:58:00,34696,34934,34652,34743,145054
9/28/2021 23:58:00,34733,34852,34121,34175,277245
9/29/2021 23:58:00,34239,34451,34168,34265,212375
9/30/2021 23:58:00,34322,34554,33688,33722,235269
10/1/2021 23:58:00,33752,34354,33383,34167,221154
10/4/2021 23:58:00,34230,34293,33681,33870,239117
10/5/2021 23:58:00,33890,34364,33684,34183,192433
10/6/2021 23:58:00,34208,34326,33718,34291,260508
10/7/2021 23:58:00,34300,34854,34300,34638,161189
10/8/2021 23:58:00,34641,34750,34532,34626,160111
10/11/2021 23:58:00,34614,34829,34323,34376,178031
10/12/2021 23:58:00,34356,34486,34125,34260,195295
10/13/2021 23:58:00,34190,34343,33984,34257,200485
10/14/2021 23:58:00,34248,34853,34248,34784,163369
10/15/2021 23:58:00,34830,35198,34787,35171,154674
10/18/2021 23:58:00,35210,35227,34906,35133,137305
10/19/2021 23:58:00,35121,35365,35067,35323,128186
10/20/2021 23:58:00,35355,35541,35272,35477,120560
10/21/2021 23:58:00,35448,35536,35308,35480,130779
10/22/2021 23:58:00,35476,35645,35412,35557,175243
10/25/2021 23:58:00,35499,35670,35451,35620,137390
10/26/2021 23:58:00,35641,35777,35618,35644,177474
10/27/2021 23:58:00,35646,35715,35383,35389,183836
10/28/2021 23:58:00,35423,35681,35388,35613,156495
10/29/2021 23:58:00,35636,35746,35486,35704,155336
11/1/2021 23:58:00,35796,35891,35683,35800,136286
11/2/2021 23:58:00,35797,35971,35695,35938,120516
11/3/2021 23:58:00,35921,36066,35771,36035,133996
11/4/2021 23:58:00,36027,36076,35865,36009,128383
11/5/2021 23:58:00,35999,36375,35949,36215,171915
11/8/2021 23:58:00,36132,36446,36123,36312,116082
11/9/2021 23:58:00,36289,36324,36066,36209,144552
11/10/2021 23:58:00,36166,36255,35911,35992,172782
11/11/2021 23:58:00,35982,36063,35823,35829,119872
11/12/2021 23:58:00,35870,36062,35839,36013,125730
11/15/2021 23:58:00,36059,36178,35950,36009,124852
11/16/2021 23:58:00,36023,36238,35946,36061,139560
11/17/2021 23:58:00,36074,36105,35822,35867,132677
11/18/2021 23:58:00,35841,35961,35593,35811,151327
11/19/2021 23:58:00,35826,35988,35486,35549,172224
11/22/2021 23:58:00,35592,35880,35530,35571,196006
11/23/2021 23:58:00,35620,35793,35370,35766,218540
11/24/2021 23:58:00,35762,35790,35532,35749,149024
11/26/2021 13:00:00,35778,35900,34626,34858,304225
11/29/2021 23:58:00,34741,35246,34740,35077,250003
11/30/2021 23:58:00,35132,35234,34384,34457,292999
12/1/2021 23:58:00,34524,34986,33928,34002,280121
12/2/2021 23:58:00,34050,34738,34018,34622,287315
12/3/2021 23:58:00,34715,34795,34247,34566,268921
12/6/2021 23:58:00,34590,35344,34581,35212,229015
12/7/2021 23:58:00,35251,35807,35196,35713,172782
12/8/2021 23:58:00,35780,35926,35588,35746,151436
12/9/2021 23:58:00,35745,35859,35567,35753,137366
12/10/2021 23:58:00,35749,35992,35705,35967,128767
12/13/2021 23:58:00,35975,36123,35602,35645,105363
12/14/2021 23:58:00,35680,35785,35437,35448,63304
12/15/2021 23:58:00,35456,35858,35274,35816,200651
12/16/2021 23:58:00,35839,36098,35663,35791,212175
12/17/2021 23:58:00,35834,35876,35164,35252,270782
12/20/2021 23:58:00,35253,35328,34547,34813,219532
12/21/2021 23:58:00,34907,35413,34858,35381,167073
12/22/2021 23:58:00,35405,35662,35286,35632,109925
12/23/2021 23:58:00,35647,35946,35625,35832,90713
12/27/2021 23:58:00,35831,36206,35759,36178,91139
12/28/2021 23:58:00,36180,36408,36113,36282,115273
12/29/2021 23:58:00,36278,36463,36250,36381,94001
12/30/2021 23:58:00,36394,36572,36255,36291,85269
12/31/2021 23:58:00,36296,36371,36121,36226,75792
1/3/2022 23:58:00,36304,36472,36120,36455,157552
1/4/2022 23:58:00,36432,36804,36409,36675,175357
1/5/2022 23:58:00,36656,36832,36279,36291,242036
1/6/2022 23:58:00,36309,36418,36074,36123,265406
1/7/2022 23:58:00,36173,36265,35988,36107,217823
1/10/2022 23:58:00,36121,36171,35521,35952,268397
1/11/2022 23:58:00,35948,36153,35641,36128,218091
1/12/2022 23:58:00,36131,36332,36040,36160,174182
1/13/2022 23:58:00,36179,36390,35921,35989,215530
1/14/2022 23:58:00,36002,36114,35515,35796,255140
1/18/2022 23:58:00,35856,35901,35135,35259,321709
1/19/2022 23:58:00,35301,35430,34883,34910,294650
1/20/2022 23:58:00,34953,35379,34407,34616,271438
1/21/2022 23:58:00,34556,34782,34100,34157,334314
1/24/2022 23:58:00,34143,34410,33031,34253,460994
1/25/2022 23:58:00,34294,34472,33422,34185,335565
1/26/2022 23:58:00,33969,34699,33745,34055,318059
1/27/2022 23:58:00,34071,34658,33532,34043,329470
1/28/2022 23:58:00,34240,34622,33613,34595,310810
1/31/2022 23:58:00,34576,35026,34313,34997,230906
2/1/2022 23:58:00,34915,35316,34833,35274,209179
2/2/2022 23:58:00,35232,35590,35167,35492,220789
2/3/2022 23:58:00,35545,35569,34941,34971,233310
2/4/2022 23:58:00,35113,35212,34668,34978,264454
2/7/2022 23:58:00,35002,35205,34806,34969,173878
2/8/2022 23:58:00,35001,35426,34931,35342,182085
2/9/2022 23:58:00,35382,35752,35370,35641,165309
2/10/2022 23:58:00,35717,35750,34990,35139,281229
2/11/2022 23:58:00,35128,35330,34511,34627,317579
2/14/2022 23:58:00,34665,34755,34205,34471,272858
2/15/2022 23:58:00,34472,34968,34345,34904,193334
2/16/2022 23:58:00,34886,35060,34558,34851,195518
2/17/2022 23:58:00,34842,34910,34171,34231,207984
2/18/2022 23:58:00,34237,34500,33900,34007,230681
2/22/2022 23:58:00,33869,34349,33292,33525,448716
2/23/2022 23:58:00,33585,33824,33015,33066,237412
2/24/2022 23:58:00,33052,33205,32167,33156,433915
2/25/2022 23:58:00,33036,34034,32762,33994,283868
2/28/2022 23:58:00,33678,33914,33322,33840,302342
3/1/2022 23:58:00,33822,34065,33064,33267,274074
3/2/2022 23:58:00,33318,33977,33121,33849,237697
3/3/2022 23:58:00,33805,34143,33597,33738,195365
3/4/2022 23:58:00,33772,33859,33210,33583,260643
3/7/2022 23:58:00,33451,33542,32689,32782,251751
3/8/2022 23:58:00,32716,33374,32305,32602,284756
3/9/2022 23:58:00,32538,33441,32521,33265,201632
3/10/2022 23:58:00,33254,33294,32799,33152,183069
3/11/2022 23:58:00,33190,33691,32901,32925,144722
3/14/2022 23:58:00,33012,33395,32815,32944,110322
3/15/2022 23:58:00,32979,33618,32680,33532,89292
3/16/2022 23:58:00,33510,34160,33388,33954,37450
3/17/2022 23:58:00,34025,34391,33760,34360,147153
3/18/2022 23:58:00,34234,34705,34104,34633,149316
3/21/2022 23:58:00,34670,34694,34228,34436,153259
3/22/2022 23:58:00,34490,34775,34318,34709,109861
3/23/2022 23:58:00,34691,34792,34217,34250,126076
3/24/2022 23:58:00,34252,34655,34214,34604,122308
3/25/2022 23:58:00,34640,34841,34522,34759,123404
3/28/2022 23:58:00,34762,34886,34445,34853,129164
3/29/2022 23:58:00,34848,35281,34826,35190,146622
3/30/2022 23:58:00,35154,35257,34955,35117,120804
3/31/2022 23:58:00,35124,35215,34592,34618,137116
4/1/2022 23:58:00,34702,34805,34437,34718,151298
4/4/2022 23:58:00,34688,34849,34514,34829,116780
4/5/2022 23:58:00,34802,35015,34469,34550,152507
4/6/2022 23:58:00,34595,34608,34178,34399,184887
4/7/2022 23:58:00,34370,34613,34093,34490,166279
4/8/2022 23:58:00,34481,34820,34368,34613,154088
4/11/2022 23:58:00,34636,34668,34181,34219,156878
4/12/2022 23:58:00,34232,34582,34002,34139,191440
4/13/2022 23:58:00,34178,34511,34052,34482,160346
4/14/2022 23:58:00,34463,34794,34340,34358,167165
4/18/2022 23:58:00,34369,34530,34179,34313,138104
4/19/2022 23:58:00,34397,34897,34226,34841,171972
4/20/2022 23:58:00,34785,35233,34728,35079,205391
4/21/2022 23:58:00,35125,35413,34635,34709,194333
4/22/2022 23:58:00,34696,34719,33594,33728,233226
4/25/2022 23:58:00,33644,34021,33230,33965,264415
4/26/2022 23:58:00,33965,34038,33081,33160,216864
4/27/2022 23:58:00,33163,33611,33015,33226,238236
4/28/2022 23:58:00,33308,33968,33155,33828,210933
4/29/2022 23:58:00,33735,33903,32820,32882,201846
5/2/2022 23:58:00,32988,33145,32358,32980,221282
5/3/2022 23:58:00,32960,33254,32806,33033,162760
5/4/2022 23:58:00,33041,34027,32925,33969,187454
5/5/2022 23:58:00,33926,34020,32589,32910,250323
5/6/2022 23:58:00,32933,32966,32376,32809,240766
5/9/2022 23:58:00,32624,32690,32037,32161,241943
5/10/2022 23:58:00,32206,32663,31805,32087,238627
5/11/2022 23:58:00,32048,32506,31715,31743,263602
5/12/2022 23:58:00,31803,31893,31148,31652,255620
5/13/2022 23:58:00,31556,32201,31556,32120,170972
5/16/2022 23:58:00,32148,32453,31867,32159,165705
5/17/2022 23:58:00,32139,32692,32129,32581,165853
5/18/2022 23:58:00,32629,32651,31299,31440,168218
5/19/2022 23:58:00,31397,31524,30955,31202,222253
5/20/2022 23:58:00,31209,31548,30585,31213,217004
5/23/2022 23:58:00,31288,31925,31286,31839,178649
5/24/2022 23:58:00,31782,31972,31315,31880,203377
5/25/2022 23:58:00,31943,32215,31683,32076,179183
5/26/2022 23:58:00,32074,32738,31996,32600,151271
5/27/2022 23:58:00,32531,33239,32485,33158,138306
5/31/2022 23:58:00,33201,33434,32722,32971,218268
6/1/2022 23:58:00,33067,33254,32563,32798,175729
6/2/2022 23:58:00,32763,33263,32491,33223,161850
6/3/2022 23:58:00,33250,33317,32824,32888,160706
6/6/2022 23:58:00,32967,33229,32805,32912,140634
6/7/2022 23:58:00,32903,33198,32603,33165,153217
6/8/2022 23:58:00,33107,33169,32806,32889,145146
6/9/2022 23:58:00,32909,33110,32252,32263,177583
6/10/2022 23:58:00,32319,32346,31368,31388,147915
6/13/2022 23:58:00,31254,31293,30355,30527,108882
6/14/2022 23:58:00,30531,30874,30137,30375,66482
6/15/2022 23:58:00,30383,31008,30172,30651,44483
6/16/2022 23:58:00,30709,30936,29729,29919,249790
6/17/2022 23:58:00,30020,30212,29639,29869,252463
6/21/2022 23:58:00,29930,30646,29741,30525,201085
6/22/2022 23:58:00,30524,30770,30003,30471,208311
6/23/2022 23:58:00,30478,30698,30247,30672,207310
6/24/2022 23:58:00,30568,31508,30538,31487,139234
6/27/2022 23:58:00,31466,31695,31331,31421,124964
6/28/2022 23:58:00,31464,31867,30905,30933,164010
6/29/2022 23:58:00,30966,31142,30861,30999,146865
6/30/2022 23:58:00,31021,31034,30406,30781,184888
7/1/2022 23:58:00,30720,31116,30422,31061,179495
7/5/2022 23:58:00,31051,31220,30331,30936,212596
7/6/2022 23:58:00,30958,31206,30739,31013,168371
7/7/2022 23:58:00,31054,31404,30898,31367,123622
7/8/2022 23:58:00,31309,31490,31187,31310,145685
7/11/2022 23:58:00,31323,31344,31040,31140,129950
7/12/2022 23:58:00,31177,31328,30828,30966,148066
7/13/2022 23:58:00,30968,31309,30475,30758,197701
7/14/2022 23:58:00,30700,30774,30109,30604,172406
7/15/2022 23:58:00,30633,31264,30495,31247,188489
7/18/2022 23:58:00,31298,31614,30947,31047,147434
7/19/2022 23:58:00,31064,31844,31031,31791,143416
7/20/2022 23:58:00,31809,31980,31621,31853,151230
7/21/2022 23:58:00,31791,32032,31504,32007,157478
7/22/2022 23:58:00,31982,32193,31704,31875,155487
7/25/2022 23:58:00,31872,32065,31773,31967,136452
7/26/2022 23:58:00,31840,31916,31665,31732,165480
7/27/2022 23:58:00,31762,32315,31761,32172,208073
7/28/2022 23:58:00,32144,32609,31944,32490,206399
7/29/2022 23:58:00,32567,32887,32458,32825,162332
8/1/2022 23:58:00,32827,32938,32602,32767,190148
8/2/2022 23:58:00,32766,32781,32350,32365,223802
8/3/2022 23:58:00,32420,32873,32342,32770,161262
8/4/2022 23:58:00,32746,32866,32601,32681,131086
8/5/2022 23:58:00,32688,32786,32431,32757,174082
8/8/2022 23:58:00,32750,33065,32665,32792,179887
8/9/2022 23:58:00,32857,32881,32662,32737,144141
8/10/2022 23:58:00,32768,33331,32678,33260,174481
8/11/2022 23:58:00,33299,33625,33255,33304,171930
8/12/2022 23:58:00,33360,33728,33295,33718,134231
8/15/2022 23:58:00,33708,33924,33485,33873,128489
8/16/2022 23:58:00,33849,34246,33786,34118,137103
8/17/2022 23:58:00,34127,34177,33804,33963,161161
8/18/2022 23:58:00,33994,34056,33823,33981,121922
8/19/2022 23:58:00,34003,34009,33616,33706,138023
8/22/2022 23:58:00,33620,33654,33001,33056,144316
8/23/2022 23:58:00,33103,33177,32844,32901,148758
8/24/2022 23:58:00,32901,33084,32753,32958,142525
8/25/2022 23:58:00,32955,33290,32872,33273,163237
8/26/2022 23:58:00,33236,33444,32156,32263,199610
8/29/2022 23:58:00,32040,32301,31926,32075,181483
8/30/2022 23:58:00,32105,32347,31616,31775,188061
8/31/2022 23:58:00,31792,32002,31501,31532,192763
9/1/2022 23:58:00,31555,31678,31221,31663,207931
9/2/2022 23:58:00,31646,32029,31182,31312,204209
9/6/2022 23:58:00,31345,31592,31042,31166,238763
9/7/2022 23:58:00,31153,31644,30975,31577,142667
9/8/2022 23:58:00,31574,31809,31303,31766,171111
9/9/2022 23:58:00,31807,32233,31769,32164,100227
9/12/2022 23:58:00,32210,32505,32137,32386,72087
9/13/2022 23:58:00,32434,32667,31020,31103,81088
9/14/2022 23:58:00,31159,31285,30892,31251,49958
9/15/2022 23:58:00,31297,31385,30976,31070,189116
9/16/2022 23:58:00,30988,31012,30636,30922,181335
9/19/2022 23:58:00,30948,31183,30590,31117,154663
9/20/2022 23:58:00,31145,31256,30558,30801,180380
9/21/2022 23:58:00,30836,31132,30202,30282,245242
9/22/2022 23:58:00,30228,30494,30048,30149,206032
9/23/2022 23:58:00,30216,30240,29315,29669,215944
9/26/2022 23:58:00,29645,29736,29227,29343,209709
9/27/2022 23:58:00,29339,29729,29019,29203,199825
9/28/2022 23:58:00,29250,29883,28886,29750,231321
9/29/2022 23:58:00,29754,29783,29047,29285,191603
9/30/2022 23:58:00,29264,29549,28767,28801,216676
10/3/2022 23:58:00,28767,29702,28635,29538,193830
10/4/2022 23:58:00,29583,30399,29500,30365,175798
10/5/2022 23:58:00,30356,30513,29933,30310,153301
10/6/2022 23:58:00,30323,30484,29904,29982,165591
10/7/2022 23:58:00,29944,30111,29188,29353,158235
10/10/2022 23:58:00,29278,29539,29055,29260,170903
10/11/2022 23:58:00,29262,29659,28946,29266,202685
10/12/2022 23:58:00,29316,29526,29177,29261,166208
10/13/2022 23:58:00,29312,30215,28671,30091,296070
10/14/2022 23:58:00,30091,30480,29650,29708,239135
10/17/2022 23:58:00,29658,30361,29640,30230,156722
10/18/2022 23:58:00,30333,30877,30333,30576,214505
10/19/2022 23:58:00,30711,30818,30254,30460,183084
10/20/2022 23:58:00,30525,30857,30287,30353,201896
10/21/2022 23:58:00,30409,31197,30102,31123,248337
10/24/2022 23:58:00,31190,31640,30922,31545,212430
10/25/2022 23:58:00,31509,31917,31346,31877,183197
10/26/2022 23:58:00,31826,32211,31744,31872,188284
10/27/2022 23:58:00,31951,32421,31871,32074,227047
10/28/2022 23:58:00,32043,33002,31884,32896,227869
10/31/2022 23:58:00,32920,32941,32617,32775,200642
11/1/2022 23:58:00,32769,33026,32510,32685,224376
11/2/2022 23:58:00,32657,33106,32121,32178,258960
11/3/2022 23:58:00,32186,32273,31738,32017,198944
11/4/2022 23:58:00,31995,32632,31870,32428,275963
11/7/2022 23:58:00,32272,32904,32113,32838,183536
11/8/2022 23:58:00,32814,33366,32766,33175,223174
11/9/2022 23:58:00,33113,33225,32487,32527,216634
11/10/2022 23:58:00,32535,33800,32450,33712,259161
11/11/2022 23:58:00,33796,33982,33409,33763,228771
11/14/2022 23:58:00,33645,33981,33550,33561,177391
11/15/2022 23:58:00,33628,34026,33324,33605,256902
11/16/2022 23:58:00,33569,33733,33471,33591,177472
11/17/2022 23:58:00,33675,33732,33189,33581,169464
11/18/2022 23:58:00,33581,33855,33469,33775,162644
11/21/2022 23:58:00,33762,33899,33585,33735,142819
11/22/2022 23:58:00,33734,34138,33658,34126,142113
11/23/2022 23:58:00,34134,34277,34015,34211,160828
11/25/2022 13:00:00,34255,34393,34206,34356,97777
11/28/2022 23:58:00,34300,34321,33805,33871,176840
11/29/2022 23:58:00,33872,33993,33668,33857,172837
11/30/2022 23:58:00,33866,34647,33623,34599,283330
12/1/2022 23:58:00,34616,34707,34157,34429,244935
12/2/2022 23:58:00,34403,34528,33935,34459,216552
12/5/2022 23:58:00,34440,34463,33883,33986,168995
12/6/2022 23:58:00,34007,34084,33452,33633,195526
12/7/2022 23:58:00,33638,33818,33462,33625,186851
12/8/2022 23:58:00,33621,33931,33482,33803,162104
12/9/2022 23:58:00,33791,33960,33478,33498,133890
12/12/2022 23:58:00,33487,34026,33433,34017,78175
12/13/2022 23:58:00,33997,34984,33911,34133,79363
12/14/2022 23:58:00,34124,34420,33718,34239,42811
12/15/2022 23:58:00,34290,34338,33242,33436,184093
12/16/2022 23:58:00,33415,33495,32869,33128,173594
12/19/2022 23:58:00,33105,33279,32792,32973,136307
12/20/2022 23:58:00,32950,33204,32686,33053,154411
12/21/2022 23:58:00,33148,33645,33141,33569,150025
12/22/2022 23:58:00,33639,33663,32750,33208,160886
12/23/2022 23:58:00,33215,33411,32989,33375,157252
12/27/2022 23:58:00,33399,33613,33236,33416,125079
12/28/2022 23:58:00,33427,33567,33026,33046,137153
12/29/2022 23:58:00,33067,33458,32999,33375,104520
12/30/2022 23:58:00,33351,33370,32989,33285,116652
1/3/2023 23:58:00,33485,33643,32983,33278,196859
1/4/2023 23:58:00,33238,33564,33171,33416,186390
1/5/2023 23:58:00,33380,33467,32943,33070,173047
1/6/2023 23:58:00,33082,33863,33032,33772,235035
1/9/2023 23:58:00,33790,34080,33630,33670,153042
1/10/2023 23:58:00,33674,33870,33489,33849,141297
1/11/2023 23:58:00,33849,34125,33826,34110,120108
1/12/2023 23:58:00,34119,34422,33850,34319,205497
1/13/2023 23:58:00,34308,34464,34006,34416,151118
1/17/2023 23:58:00,34436,34489,33970,34020,187052
1/18/2023 23:58:00,34006,34131,33365,33386,197115
1/19/2023 23:58:00,33368,33391,33067,33139,174637
1/20/2023 23:58:00,33187,33482,33031,33474,162219
1/23/2023 23:58:00,33471,33885,33402,33727,175555
1/24/2023 23:58:00,33732,33906,33474,33826,159580
1/25/2023 23:58:00,33838,33866,33347,33823,181546
1/26/2023 23:58:00,33813,34044,33701,34023,162199
1/27/2023 23:58:00,33998,34241,33899,34046,140151
1/30/2023 23:58:00,34014,34123,33762,33785,149469
1/31/2023 23:58:00,33819,34166,33579,34156,147310
2/1/2023 23:58:00,34132,34407,33624,34148,204893
2/2/2023 23:58:00,34126,34214,33857,34097,191507
2/3/2023 23:58:00,34048,34226,33821,33962,223044
2/6/2023 23:58:00,33886,34010,33685,33934,163510
2/7/2023 23:58:00,33920,34283,33661,34206,270596
2/8/2023 23:58:00,34145,34212,33919,33995,174253
2/9/2023 23:58:00,34043,34287,33630,33734,188666
2/10/2023 23:58:00,33760,33924,33543,33895,185133
2/13/2023 23:58:00,33905,34289,33759,34268,143986
2/14/2023 23:58:00,34276,34551,33852,34121,239859
2/15/2023 23:58:00,34086,34193,33871,34174,157518
2/16/2023 23:58:00,34169,34233,33709,33739,191175
2/17/2023 23:58:00,33719,33889,33514,33866,181927
2/21/2023 23:58:00,33844,33875,33141,33162,189822
2/22/2023 23:58:00,33186,33273,32976,33079,161045
2/23/2023 23:58:00,33097,33294,32816,33182,170984
2/24/2023 23:58:00,33139,33197,32648,32826,178699
2/27/2023 23:58:00,32816,33211,32783,32909,156268
2/28/2023 23:58:00,32940,33021,32607,32682,156945
3/1/2023 23:58:00,32652,32864,32527,32693,186785
3/2/2023 23:58:00,32845,33107,32639,33018,162017
3/3/2023 23:58:00,33004,33430,32953,33414,148430
3/6/2023 23:58:00,33399,33590,33354,33451,133942
3/7/2023 23:58:00,33455,33512,32840,32864,190222
3/8/2023 23:58:00,32829,32939,32829,32813,169958
3/9/2023 23:58:00,32262,32262,32262,32259,201639
3/10/2023 23:58:00,32262,32434,31787,31918,304211
3/13/2023 23:58:00,32029,32366,31530,31830,199848
3/14/2023 23:58:00,31909,32311,31805,32161,87566
3/15/2023 23:58:00,32160,32203,31428,32095,53197
3/16/2023 23:58:00,32069,32521,31785,32484,242417
3/17/2023 23:58:00,32487,32579,31949,32071,228072
3/20/2023 23:58:00,32142,32510,31657,32456,216483
3/21/2023 23:58:00,32474,32830,32441,32774,135503
3/22/2023 23:58:00,32789,32994,32231,32258,181609
3/23/2023 23:58:00,32296,32733,32054,32319,210827
3/24/2023 23:58:00,32381,32485,31945,32434,192325
3/27/2023 23:58:00,32486,32770,32418,32631,135316
3/28/2023 23:58:00,32667,32784,32486,32588,119635
3/29/2023 23:58:00,32622,32924,32616,32903,134264
3/30/2023 23:58:00,32894,33123,32863,33044,129324
3/31/2023 23:58:00,33039,33549,33003,33460,134777
4/3/2023 23:58:00,33441,33821,33436,33786,129942
4/4/2023 23:58:00,33766,33877,33455,33577,138586
4/5/2023 23:58:00,33626,33720,33503,33656,137537
4/6/2023 23:58:00,33634,33716,33486,33659,123533
4/10/2023 23:58:00,33699,33784,33508,33751,107694
4/11/2023 23:58:00,33766,33953,33730,33852,120635
4/12/2023 23:58:00,33881,34119,33760,33813,168996
4/13/2023 23:58:00,33788,34216,33747,34190,140969
4/14/2023 23:58:00,34130,34275,33877,34037,186325
4/17/2023 23:58:00,34125,34148,33938,34129,127682
4/18/2023 23:58:00,34123,34287,33928,34124,140385
4/19/2023 23:58:00,34104,34105,33942,34033,123150
4/20/2023 23:58:00,34014,34033,33802,33909,146935
4/21/2023 23:58:00,33899,33996,33809,33950,144668
4/24/2023 23:58:00,34006,34006,34006,34001,121090
4/25/2023 23:58:00,34006,34007,33643,33652,177934
4/26/2023 23:58:00,33726,33762,33347,33424,182062
4/27/2023 23:58:00,33444,33967,33421,33929,172227
4/28/2023 23:58:00,33861,34236,33752,34200,168670
5/1/2023 23:58:00,34216,34363,34106,34152,109427
5/2/2023 23:58:00,34111,34188,33520,33772,191460
5/3/2023 23:58:00,33752,33917,33400,33492,182364
5/4/2023 23:58:00,33392,33562,33004,33196,216673
5/5/2023 23:58:00,33190,33822,33173,33739,151291
5/8/2023 23:58:00,33753,33848,33566,33685,104317
5/9/2023 23:58:00,33684,33726,33539,33637,103040
5/10/2023 23:58:00,33594,33854,33297,33602,200348
5/11/2023 23:58:00,33594,33683,33180,33371,150693
5/12/2023 23:58:00,33367,33544,33163,33355,145184
5/15/2023 23:58:00,33321,33506,33212,33398,129331
5/16/2023 23:58:00,33385,33397,33032,33060,144984
5/17/2023 23:58:00,33094,33540,33062,33478,167579
5/18/2023 23:58:00,33473,33625,33625,33618,4
5/19/2023 23:58:00,33625,33731,33394,33496,180047
5/22/2023 23:58:00,33412,33587,33273,33360,150675
5/23/2023 23:58:00,33131,33479,33070,33132,177299
5/24/2023 23:58:00,32897,32897,32897,32854,183937
5/25/2023 23:58:00,32897,32914,32619,32806,193718
5/26/2023 23:58:00,32792,33202,32724,33125,165962
5/30/2023 23:58:00,33279,33330,32921,33089,202618
5/31/2023 23:58:00,33064,33076,32793,32979,174056
6/1/2023 23:58:00,33143,33212,32737,33103,185514
6/2/2023 23:58:00,33143,33863,33120,33817,213749
